2020-04-29 00:04:00,0.0,0.0,189,17,17,17,1,77,77,77,0,0,0,29,28,29,77,77,75,75,75,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:09:00,0.0,0.0,176,17,17,17,1,77,77,77,1,0,0,29,29,29,77,77,75,75,75,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:14:00,0.0,0.0,174,18,17,17,1,77,77,77,1,0,1,30,29,29,77,77,75,75,75,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:19:00,0.0,0.0,179,20,18,19,1,77,75,76,1,0,0,32,30,31,77,76,75,74,74,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:24:00,0.0,0.0,156,19,18,18,1,75,75,75,1,2,1,30,29,30,75,75,73,73,73,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:29:00,0.0,0.0,161,20,19,19,1,75,75,75,1,0,1,31,30,30,75,75,73,73,73,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:34:00,0.0,0.0,156,20,20,20,1,75,74,74,2,1,2,31,30,31,75,74,73,72,72,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:39:00,0.0,0.0,157,20,20,20,1,74,74,74,3,2,2,30,30,30,74,74,72,72,72,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:44:00,0.0,0.0,137,20,20,20,1,74,74,74,3,2,3,30,30,30,74,74,72,72,72,29.89,29.88,0.0,0.0,0.0
2020-04-29 00:49:00,0.0,0.0,164,20,20,20,1,74,73,73,4,2,3,30,30,30,74,73,72,71,71,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:54:00,0.0,0.0,180,21,20,20,1,73,73,73,1,0,0,31,29,30,73,73,71,71,71,29.89,29.89,0.0,0.0,0.0
2020-04-29 00:59:00,0.0,0.0,229,22,21,21,1,73,72,72,3,0,1,31,30,31,73,72,71,70,70,29.89,29.89,0.0,0.0,0.0
2020-04-29 01:04:00,0.0,0.0,259,23,22,22,1,72,71,71,2,0,1,32,31,32,72,71,70,69,69,29.89,29.89,0.0,0.0,0.0
2020-04-29 01:09:00,0.0,0.0,189,25,23,23,1,71,71,71,1,0,0,34,31,32,71,71,69,69,69,29.9,29.89,0.0,0.0,0.0
2020-04-29 01:14:00,0.0,0.0,201,26,25,25,1,71,70,71,0,0,0,34,33,34,71,71,69,68,69,29.9,29.89,0.15,0.0,0.0
2020-04-29 01:19:00,0.0,0.0,197,26,24,25,1,70,69,70,0,0,0,33,31,32,70,70,70,69,70,29.9,29.89,0.0,0.0,0.0
2020-04-29 01:24:00,0.0,0.0,199,25,24,24,1,70,70,70,0,0,0,32,31,31,70,70,70,70,70,29.9,29.89,-0.15,0.0,0.0
2020-04-29 01:29:00,0.0,0.0,201,25,24,24,1,70,69,69,2,1,1,32,31,32,70,69,70,69,69,29.9,29.89,-0.15,0.0,0.0
2020-04-29 01:34:00,0.0,0.0,204,26,25,25,1,69,69,69,2,1,1,33,32,32,69,69,69,69,69,29.9,29.89,0.0,0.0,0.0
2020-04-29 01:39:00,0.0,0.0,193,26,25,25,1,69,69,69,2,1,2,32,31,32,69,69,69,69,69,29.9,29.89,0.15,0.0,0.0
2020-04-29 01:44:00,0.0,0.0,204,25,25,25,1,69,69,69,3,1,2,32,31,31,69,69,69,69,69,29.9,29.89,0.0,0.0,0.0
2020-04-29 01:49:00,0.0,0.0,221,26,25,25,1,69,69,69,3,2,2,33,32,32,69,69,69,69,69,29.9,29.89,0.0,0.0,0.0
2020-04-29 01:54:00,0.0,0.0,227,25,25,25,1,69,69,69,3,1,2,32,32,32,69,69,69,69,69,29.9,29.89,0.15,0.0,0.0
2020-04-29 01:59:00,0.0,0.0,222,26,25,25,1,69,69,69,2,1,1,33,32,32,69,69,69,69,69,29.9,29.89,0.0,0.0,0.0
2020-04-29 02:04:00,0.0,0.0,199,27,26,26,1,69,68,69,1,0,0,33,32,33,69,69,69,68,69,29.9,29.89,0.15,0.0,0.0
2020-04-29 02:09:00,0.0,0.0,211,28,27,27,1,68,68,68,1,1,1,34,32,33,68,68,68,68,68,29.9,29.89,0.0,0.0,0.0
2020-04-29 02:14:00,0.0,0.0,211,28,27,27,1,67,67,67,2,1,1,33,32,32,67,67,67,67,67,29.9,29.9,0.0,0.0,0.0
2020-04-29 02:19:00,0.0,0.0,203,26,25,25,1,68,67,67,3,1,2,31,30,31,68,67,68,67,67,29.9,29.89,-0.15,0.0,0.0
2020-04-29 02:24:00,0.0,0.0,204,26,25,25,1,68,68,68,3,1,2,32,31,31,68,68,68,68,68,29.9,29.9,0.0,0.0,0.0
2020-04-29 02:29:00,0.0,0.0,197,26,25,25,1,68,68,68,3,2,2,31,31,31,68,68,68,68,68,29.9,29.9,0.0,0.0,0.0
2020-04-29 02:34:00,0.0,0.0,190,25,25,25,1,68,68,68,3,2,2,31,31,31,68,68,68,68,68,29.91,29.9,-0.15,0.0,0.0
2020-04-29 02:39:00,0.0,0.0,207,25,25,25,1,68,68,68,3,2,3,31,31,31,68,68,68,68,68,29.91,29.9,0.15,0.0,0.0
2020-04-29 02:44:00,0.0,0.0,209,25,25,25,1,68,68,68,3,2,2,31,31,31,68,68,68,68,68,29.9,29.9,0.0,0.0,0.0
2020-04-29 02:49:00,0.0,0.0,211,26,25,25,1,68,68,68,3,3,3,31,31,31,68,68,68,68,68,29.91,29.9,0.0,0.0,0.0
2020-04-29 02:54:00,0.0,0.0,206,26,25,25,1,68,68,68,5,2,3,31,31,31,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 02:59:00,0.0,0.0,184,26,25,25,1,68,68,68,4,2,3,31,30,31,68,68,68,68,68,29.91,29.9,0.0,0.0,0.0
2020-04-29 03:04:00,0.0,0.0,200,25,25,25,1,68,68,68,5,3,3,31,30,30,68,68,68,68,68,29.91,29.9,-0.15,0.0,0.0
2020-04-29 03:09:00,0.0,0.0,191,25,24,24,1,68,68,68,5,3,4,31,30,30,68,68,68,68,68,29.91,29.9,0.0,0.0,0.0
2020-04-29 03:14:00,0.0,0.0,183,24,23,23,1,68,68,68,5,5,4,30,29,30,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 03:19:00,0.0,0.0,181,23,23,23,1,69,68,68,5,5,4,29,29,29,69,68,69,68,68,29.91,29.9,-0.15,0.0,0.0
2020-04-29 03:24:00,0.0,0.0,203,23,23,23,1,69,68,68,7,5,5,29,29,29,69,68,69,68,68,29.91,29.9,0.15,0.0,0.0
2020-04-29 03:29:00,0.0,0.0,197,23,23,23,1,68,68,68,6,5,4,29,29,29,68,68,68,68,68,29.91,29.9,0.0,0.0,0.0
2020-04-29 03:34:00,0.0,0.0,199,24,24,24,1,68,68,68,3,1,2,30,30,30,68,68,68,68,68,29.91,29.9,0.15,0.0,0.0
2020-04-29 03:39:00,0.0,0.0,209,24,24,24,1,68,68,68,5,3,3,30,30,30,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 03:44:00,0.0,0.0,201,24,24,24,1,68,68,68,3,2,3,30,29,29,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 03:49:00,0.0,0.0,208,24,23,23,1,68,68,68,5,2,3,29,28,29,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 03:54:00,0.0,0.0,196,24,23,23,1,68,68,68,3,1,2,29,28,29,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
2020-04-29 03:59:00,0.0,0.0,176,24,23,23,1,68,67,67,2,0,1,29,28,29,68,67,68,67,67,29.92,29.91,0.0,0.0,0.0
2020-04-29 04:04:00,0.0,0.0,190,24,24,24,1,67,67,67,1,0,0,29,29,29,67,67,67,67,67,29.92,29.91,-0.15,0.0,0.0
2020-04-29 04:09:00,0.0,0.0,160,25,24,24,1,67,66,67,3,0,2,30,29,29,67,67,67,66,67,29.91,29.91,0.0,0.0,0.0
2020-04-29 04:14:00,0.0,0.0,174,25,24,24,1,67,67,67,4,2,3,30,29,29,67,67,67,67,67,29.92,29.91,0.0,0.0,0.0
2020-04-29 04:19:00,0.0,0.0,200,24,24,24,1,67,67,67,3,1,2,29,29,29,67,67,67,67,67,29.92,29.91,0.15,0.0,0.0
2020-04-29 04:24:00,0.0,0.0,199,25,24,24,1,66,66,66,2,1,1,29,29,29,66,66,66,66,66,29.92,29.91,0.15,0.0,0.0
2020-04-29 04:29:00,0.0,0.0,187,25,24,24,1,66,66,66,3,2,2,29,28,29,66,66,66,66,66,29.92,29.91,-0.15,0.0,0.0
2020-04-29 04:34:00,0.0,0.0,187,25,24,24,1,66,66,66,3,1,2,29,28,29,66,66,66,66,66,29.92,29.91,-0.15,0.0,0.0
2020-04-29 04:39:00,0.0,0.0,178,25,25,25,1,66,66,66,3,1,2,29,29,29,66,66,66,66,66,29.92,29.92,0.0,0.0,0.0
2020-04-29 04:44:00,0.0,0.0,171,26,25,25,1,66,66,66,4,3,3,30,29,29,66,66,66,66,66,29.92,29.92,0.0,0.0,0.0
2020-04-29 04:49:00,0.0,0.0,184,25,25,25,1,66,66,66,3,2,2,29,29,29,66,66,66,66,66,29.93,29.92,0.0,0.0,0.0
2020-04-29 04:54:00,0.0,0.0,184,25,25,25,1,66,66,66,3,3,3,29,29,29,66,66,66,66,66,29.92,29.92,0.0,0.0,0.0
2020-04-29 04:59:00,0.0,0.0,196,25,25,25,1,66,66,66,3,1,2,29,29,29,66,66,66,66,66,29.93,29.92,0.0,0.0,0.0
2020-04-29 05:04:00,0.0,0.0,179,25,25,25,1,66,66,66,3,2,3,29,29,29,66,66,66,66,66,29.93,29.92,0.0,0.0,0.0
2020-04-29 05:09:00,0.0,0.0,200,25,25,25,1,66,66,66,4,3,3,29,29,29,66,66,66,66,66,29.93,29.92,0.0,0.0,0.0
2020-04-29 05:14:00,0.0,0.0,198,26,25,25,1,65,65,65,4,1,2,30,28,29,65,65,65,65,65,29.93,29.92,0.15,0.0,0.0
2020-04-29 05:19:00,0.0,0.0,201,26,25,25,1,65,65,65,3,2,2,29,28,29,65,65,65,65,65,29.93,29.93,0.0,0.0,0.0
2020-04-29 05:24:00,0.0,0.0,223,26,26,26,1,65,65,65,3,1,2,29,29,29,65,65,65,65,65,29.94,29.93,0.15,0.0,0.0
2020-04-29 05:29:00,0.0,0.0,196,26,25,25,1,65,65,65,3,1,2,29,28,29,65,65,65,65,65,29.94,29.93,0.0,0.0,0.0
2020-04-29 05:34:00,0.0,0.0,194,26,25,25,1,65,65,65,3,2,2,29,28,28,65,65,65,65,65,29.94,29.94,0.0,0.0,0.0
2020-04-29 05:39:00,0.0,0.0,227,26,26,26,1,65,64,65,3,1,2,29,29,29,65,65,65,64,65,29.94,29.94,0.0,0.0,0.0
2020-04-29 05:44:00,0.0,0.0,193,26,25,25,1,65,64,65,5,3,4,29,28,29,65,65,65,64,65,29.95,29.94,0.0,0.0,0.0
2020-04-29 05:49:00,0.0,0.0,188,26,26,26,1,65,64,65,4,3,3,29,29,29,65,65,65,64,65,29.95,29.94,0.0,0.0,0.0
2020-04-29 05:54:00,0.0,0.0,153,27,26,26,1,64,64,64,3,0,1,30,29,29,64,64,64,64,64,29.96,29.95,0.15,0.0,0.0
2020-04-29 05:59:00,0.0,0.0,27,28,26,27,1,64,64,64,12,3,7,30,28,30,64,64,64,64,64,29.97,29.97,0.0,0.0,0.0
2020-04-29 06:04:00,0.0,0.0,7,30,26,27,1,64,64,64,14,5,8,32,28,30,64,64,64,64,64,29.98,29.97,0.15,0.0,0.0
2020-04-29 06:09:00,0.0,0.0,329,30,30,30,1,64,63,63,6,1,2,32,31,31,64,63,64,63,63,29.98,29.96,0.0,0.0,0.0
2020-04-29 06:14:00,0.0,0.0,210,31,31,31,1,63,62,63,4,0,2,32,31,31,63,63,63,62,63,29.98,29.97,0.0,0.0,0.0
2020-04-29 06:19:00,0.85,0.0,194,31,31,31,1,62,62,62,4,0,2,31,31,31,62,62,62,62,62,29.99,29.98,0.0,0.0,0.0
2020-04-29 06:24:00,3.43,0.0,205,32,30,31,1,62,62,62,0,0,0,32,30,31,62,62,62,62,62,29.99,29.98,-0.15,0.0,0.0
2020-04-29 06:29:00,5.99,0.0,186,30,30,30,1,63,62,62,2,1,1,31,30,30,63,62,63,62,62,29.99,29.98,0.15,0.0,0.0
2020-04-29 06:34:00,9.05,0.0,186,31,30,30,1,63,63,63,3,0,1,32,31,31,63,63,63,63,63,29.99,29.99,0.0,0.0,0.0
2020-04-29 06:39:00,13.33,0.0,129,31,29,30,1,63,62,62,4,0,2,31,30,31,63,62,63,62,62,29.99,29.99,0.0,0.0,0.0
2020-04-29 06:44:00,17.25,0.0,123,29,28,28,1,64,63,63,3,1,2,31,29,30,64,63,64,63,63,29.99,29.99,0.0,0.0,0.0
2020-04-29 06:49:00,23.36,0.0,217,30,29,29,1,64,63,63,1,0,1,32,31,31,64,63,64,63,63,30.0,29.99,0.0,0.0,0.0
2020-04-29 06:54:00,27.65,0.0,218,30,29,29,1,64,63,63,1,0,1,32,30,31,64,63,64,63,63,30.0,29.99,0.0,0.0,0.0
2020-04-29 06:59:00,32.05,0.0,208,31,29,29,1,64,63,63,1,1,1,32,31,31,64,63,64,63,63,30.01,30.0,0.0,0.0,0.0
2020-04-29 07:04:00,37.68,0.0,203,29,29,29,1,64,64,64,2,1,2,31,31,31,64,64,64,64,64,30.01,30.01,0.0,0.0,0.0
2020-04-29 07:09:00,42.45,0.0,205,30,29,29,1,64,64,64,3,2,2,32,31,32,64,64,64,64,64,30.02,30.01,0.15,0.0,0.0
2020-04-29 07:14:00,60.19,0.0,193,29,28,28,1,65,64,64,2,0,1,31,30,31,65,64,65,64,64,30.02,30.01,0.0,0.0,0.0
2020-04-29 07:19:00,74.14,0.0,190,28,28,28,1,66,65,65,4,2,3,32,31,31,66,65,66,65,65,30.02,30.01,-0.15,0.0,0.0
2020-04-29 07:24:00,84.04,1.0,196,29,28,28,1,66,65,65,3,0,1,32,31,32,66,65,66,65,65,30.03,30.02,0.0,0.0,0.0
2020-04-29 07:29:00,97.13,1.0,189,29,27,27,1,66,66,66,2,0,1,32,31,32,66,66,66,66,66,30.02,30.02,0.0,0.0,0.0
2020-04-29 07:34:00,110.96,1.0,177,28,27,27,1,66,66,66,5,2,3,32,31,32,66,66,66,66,66,30.02,30.02,0.0,0.0,0.0
2020-04-29 07:39:00,134.44,1.0,179,28,26,27,1,67,66,66,4,1,3,32,30,32,67,66,67,66,66,30.03,30.02,0.15,0.0,0.0
2020-04-29 07:44:00,146.56,1.0,209,27,26,26,1,68,67,67,2,0,1,32,31,32,68,67,68,67,67,30.03,30.02,0.15,0.0,0.0
