time,power
01:57:00, 54.4374437443734,
01:58:00, 54.7254725472535,
01:59:00, 54.65346534653342,
02:00:00, 54.65346534653342,
02:01:00, 54.7254725472535,
02:02:00, 54.653465346533494,
02:03:00, 54.72547254725335,
02:04:00, 54.65346534653342,
02:05:00, 54.581458145813485,
02:06:00, 54.79747974797351,
02:07:00, 54.581458145813485,
02:08:00, 54.7254725472535,
02:09:00, 54.653465346533494,
02:10:00, 54.653465346533494,
02:11:00, 54.50945094509348,
02:12:00, 54.581458145813485,
02:13:00, 54.581458145813485,
02:14:00, 54.653465346533494,
02:15:00, 54.50945094509348,
02:16:00, 54.725472547253574,
02:17:00, 54.65346534653365,
02:18:00, 54.36543654365346,
02:19:00, 54.581458145813485,
02:20:00, 54.653465346533494,
02:21:00, 54.43744374437347,
02:22:00, 54.43744374437347,
02:23:00, 54.36543654365346,
02:24:00, 54.36543654365346,
02:25:00, 54.36543654365346,
02:26:00, 54.43744374437347,
02:27:00, 54.581458145813485,
02:28:00, 54.3654365436533,
02:29:00, 54.00540054005312,
02:30:00, 54.221422142213285,
02:31:00, 54.221422142213214,
02:32:00, 54.149414941493134,
02:33:00, 54.0774077407732,
02:34:00, 54.07740774077304,
02:35:00, 54.00540054005289,
02:36:00, 54.00540054005289,
02:37:00, 54.00540054005319,
02:38:00, 54.07740774077304,
02:39:00, 54.00540054005296,
02:40:00, 54.077407740773126,
02:41:00, 54.293429342933294,
02:42:00, 54.4374437443734,
02:43:00, 54.581458145813556,
02:44:00, 54.58145814581364,
02:45:00, 54.50945094509355,
02:46:00, 54.43744374437347,
02:47:00, 54.50945094509355,
02:48:00, 54.7254725472535,
02:49:00, 54.50945094509348,
02:50:00, 54.50945094509355,
02:51:00, 54.43744374437347,
02:52:00, 54.221422142213214,
02:53:00, 54.43744374437331,
02:54:00, 54.43744374437331,
02:55:00, 54.07740774077304,
02:56:00, 53.93339333933302,
02:57:00, 54.07740774077297,
02:58:00, 54.22142214221314,
02:59:00, 53.93339333933288,
03:00:00, 54.00540054005312,
03:01:00, 53.933393339332724,
03:02:00, 53.93339333933302,
03:03:00, 54.22142214221314,
03:04:00, 54.0774077407732,
03:05:00, 54.50945094509348,
03:06:00, 54.653465346533494,
03:07:00, 54.36543654365323,
03:08:00, 54.29342934293322,
03:09:00, 54.29342934293338,
03:10:00, 54.29342934293338,
03:11:00, 54.36543654365339,
03:12:00, 54.36543654365346,
03:13:00, 54.36543654365339,
03:14:00, 54.50945094509348,
03:15:00, 54.29342934293345,
03:16:00, 54.50945094509348,
03:17:00, 54.29342934293315,
03:18:00, 54.29342934293345,
03:19:00, 54.36543654365346,
03:20:00, 54.50945094509348,
03:21:00, 54.581458145813414,
03:22:00, 54.22142214221337,
03:23:00, 54.36543654365339,
03:24:00, 54.7254725472535,
03:25:00, 54.43744374437347,
03:26:00, 54.43744374437347,
03:27:00, 54.653465346533494,
03:28:00, 54.653465346533494,
03:29:00, 54.4374437443734,
03:30:00, 54.29342934293345,
03:31:00, 54.0774077407732,
03:32:00, 54.149414941493134,
03:33:00, 54.149414941493205,
03:34:00, 54.36543654365316,
03:35:00, 54.221422142213214,
03:36:00, 54.00540054005303,
03:37:00, 54.22142214221314,
03:38:00, 54.3654365436533,
03:39:00, 53.93339333933295,
03:40:00, 54.293429342933294,
03:41:00, 54.07740774077327,
03:42:00, 54.14941494149336,
03:43:00, 54.43744374437347,
03:44:00, 54.36543654365323,
03:45:00, 54.36543654365339,
03:46:00, 54.50945094509332,
03:47:00, 54.653465346533494,
03:48:00, 54.293429342933294,
03:49:00, 54.50945094509348,
03:50:00, 54.43744374437347,
03:51:00, 54.79747974797351,
03:52:00, 54.4374437443734,
03:53:00, 54.43744374437347,
03:54:00, 54.7254725472535,
03:55:00, 54.581458145813485,
03:56:00, 54.50945094509348,
03:57:00, 54.293429342933294,
03:58:00, 54.293429342933294,
03:59:00, 54.29342934293322,
04:00:00, 54.36543654365339,
04:01:00, 54.43744374437347,
04:02:00, 54.365436543653075,
04:03:00, 54.221422142213214,
04:04:00, 54.3654365436533,
04:05:00, 54.50945094509348,
04:06:00, 54.50945094509348,
04:07:00, nan,
04:08:00, 54.581458145813485,
04:09:00, 54.581458145813485,
04:10:00, 54.581458145813485,
04:11:00, 54.653465346533494,
04:12:00, 54.50945094509332,
04:13:00, 54.43744374437347,
04:14:00, 54.29342934293338,
04:15:00, 54.4374437443734,
04:16:00, 54.43744374437347,
04:17:00, 54.7254725472535,
04:18:00, 54.36543654365339,
04:19:00, 54.3654365436533,
04:20:00, 54.077407740773126,
04:21:00, 54.36543654365323,
04:22:00, 54.22142214221337,
04:23:00, 54.4374437443734,
04:24:00, 54.36543654365346,
04:25:00, 54.43744374437347,
04:26:00, 54.36543654365346,
04:27:00, 54.29342934293345,
04:28:00, 54.43744374437347,
04:29:00, 54.36543654365346,
04:30:00, 54.36543654365339,
04:31:00, 54.581458145813485,
04:32:00, 54.43744374437347,
04:33:00, 54.36543654365346,
04:34:00, 54.4374437443734,
04:35:00, 54.509450945093405,
04:36:00, 54.50945094509348,
04:37:00, 54.43744374437331,
04:38:00, 54.22142214221337,
04:39:00, 54.653465346533565,
04:40:00, 55.013501350133765,
04:41:00, 54.509450945093405,
04:42:00, 54.36543654365346,
04:43:00, 54.50945094509348,
04:44:00, 54.65346534653334,
04:45:00, 54.581458145813485,
04:46:00, 54.3654365436533,
04:47:00, 54.50945094509348,
04:48:00, 54.86948694869352,
04:49:00, 54.7254725472535,
04:50:00, 54.58145814581333,
04:51:00, 54.221422142213285,
04:52:00, 54.221422142213285,
04:53:00, 54.36543654365323,
04:54:00, 54.29342934293338,
04:55:00, 54.221422142213285,
04:56:00, 54.221422142213214,
04:57:00, 54.14941494149305,
04:58:00, 54.00540054005312,
04:59:00, 54.3654365436533,
05:00:00, 54.0774077407732,
05:01:00, 53.86138613861287,
05:02:00, 53.78937893789278,
05:03:00, 53.717371737172854,
05:04:00, 53.86138613861287,
05:05:00, 54.36543654365339,
05:06:00, 54.36543654365346,
05:07:00, 54.29342934293338,
05:08:00, 53.933393339332795,
05:09:00, 54.07740774077304,
05:10:00, 54.07740774077297,
05:11:00, 53.57335733573245,
05:12:00, 53.42934293429214,
05:13:00, 53.069306930691866,
05:14:00, 52.70927092709158,
05:15:00, 52.6372637263715,
05:16:00, 52.49324932493141,
05:17:00, 52.56525652565149,
05:18:00, 52.27722772277123,
05:19:00, 52.85328532853168,
05:20:00, 52.637263726371586,
05:21:00, 53.21332133213218,
05:22:00, 53.42934293429251,
05:23:00, 53.861386138612716,
05:24:00, 53.573357335732524,
05:25:00, 52.92529252925176,
05:26:00, 52.85328532853184,
05:27:00, 52.349234923491395,
05:28:00, 52.49324932493141,
05:29:00, 52.56525652565149,
05:30:00, 52.349234923491395,
05:31:00, 52.637263726371586,
05:32:00, 52.997299729972,
05:33:00, 52.709270927091666,
05:34:00, 52.70927092709151,
05:35:00, 53.28532853285233,
05:36:00, 52.34923492349117,
05:37:00, 52.13321332133121,
05:38:00, nan,
05:39:00, 52.42124212421125,
05:40:00, 52.42124212421125,
05:41:00, 52.13321332133114,
05:42:00, 52.20522052205122,
05:43:00, 53.06930693069201,
05:44:00, 52.85328532853168,
05:45:00, 51.98919891989097,
05:46:00, 51.98919891989105,
05:47:00, 52.13321332133114,
05:48:00, 52.70927092709144,
05:49:00, 52.49324932493141,
05:50:00, 53.429342934292364,
05:51:00, 52.78127812781176,
05:52:00, 53.069306930692164,
05:53:00, 53.86138613861287,
05:54:00, 53.501350135012444,
05:55:00, 53.71737173717277,
05:56:00, 53.64536453645269,
05:57:00, 53.35733573357243,
05:58:00, 53.35733573357234,
05:59:00, 53.28532853285226,
06:00:00, 52.781278127811674,
06:01:00, 52.99729972997186,
06:02:00, 52.70927092709151,
06:03:00, 52.85328532853168,
06:04:00, 52.4212421242114,
06:05:00, 52.709270927091595,
06:06:00, 52.49324932493141,
06:07:00, 52.349234923491395,
06:08:00, 52.42124212421125,
06:09:00, 52.277227722771386,
06:10:00, 52.4212421242114,
06:11:00, 52.34923492349124,
06:12:00, 52.49324932493141,
06:13:00, 52.56525652565142,
06:14:00, 52.34923492349132,
06:15:00, 52.56525652565135,
06:16:00, 52.56525652565142,
06:17:00, 52.493249324931256,
06:18:00, 52.4212421242114,
06:19:00, 52.63726372637143,
06:20:00, 52.34923492349124,
06:21:00, 52.56525652565158,
06:22:00, 52.2772277227713,
06:23:00, 52.4212421242114,
06:24:00, 52.27722772277116,
06:25:00, 52.925292529251834,
06:26:00, 52.997299729971786,
06:27:00, 52.85328532853184,
06:28:00, 52.92529252925199,
06:29:00, 52.70927092709174,
06:30:00, 52.85328532853168,
06:31:00, 52.85328532853198,
06:32:00, 52.34923492349132,
06:33:00, 52.20522052205122,
06:34:00, 52.13321332133114,
06:35:00, 52.4212421242114,
06:36:00, 52.34923492349124,
06:37:00, 52.277227722771315,
06:38:00, 53.28532853285219,
06:39:00, 53.64536453645253,
06:40:00, 53.141314131411875,
06:41:00, 52.56525652565149,
06:42:00, 52.63726372637151,
06:43:00, 52.20522052205107,
06:44:00, 52.20522052205115,
06:45:00, 52.277227722771315,
06:46:00, 51.989198919890825,
06:47:00, 52.4212421242114,
06:48:00, 52.34923492349117,
06:49:00, 52.34923492349124,
06:50:00, 52.49324932493141,
06:51:00, 52.27722772277123,
06:52:00, 52.63726372637181,
06:53:00, 50.26102610261016,
06:54:00, 47.74077407740788,
06:55:00, 46.37263726372635,
06:56:00, 45.5085508550854,
06:57:00, 44.21242124212464,
06:58:00, 42.62826282628301,
06:59:00, 42.12421242124219,
07:00:00, 40.4680468046807,
07:01:00, 39.02790279027931,
07:02:00, 38.52385238523925,
07:03:00, 37.15571557155765,
07:04:00, 36.003600360036366,
07:05:00, 34.419441944195036,
07:06:00, 32.54725472547291,
07:07:00, 29.594959495950054,
07:08:00, 27.650765076508076,
07:09:00, 25.562556255626152,
07:10:00, 22.466246624663427,
07:11:00, 20.090009000900483,
07:12:00, 21.098109810982045,
07:13:00, 23.186318631863895,
07:14:00, 22.75427542754354,
07:15:00, 16.201620162015917,
07:16:00, 10.369036903689675,
07:17:00, 7.704770477046471,
07:18:00, 8.064806480647121,
07:19:00, 9.576957695768744,
07:20:00, 9.720972097209142,
07:21:00, -1.8001800180017344,
07:22:00, -9.576957695769579,
07:23:00, -8.064806480648564,
07:24:00, -11.161116111611591,
07:25:00, -12.601260126012978,
07:26:00, -6.768676867686963,
07:27:00, -2.5922592259227404,
07:28:00, -2.6642664266429765,
07:29:00, -4.464446444644713,
07:30:00, -12.817281728172853,
07:31:00, -9.360936093609324,
07:32:00, -15.049504950494187,
07:33:00, -17.209720972096648,
07:34:00, -24.842484248424398,
07:35:00, -31.323132313230946,
07:36:00, -38.95589558955869,
07:37:00, -38.811881188118605,
07:38:00, -48.316831683168026,
07:39:00, -64.30243024302422,
07:40:00, -73.80738073807433,
07:41:00, -75.82358235823594,
07:42:00, -90.00900090009016,
07:43:00, -94.90549054905509,
07:44:00, -101.53015301530172,
07:45:00, -110.1710171017102,
07:46:00, -117.22772277227712,
07:47:00, -121.90819081908253,
07:48:00, -126.44464446444667,
07:49:00, -130.11701170117007,
07:50:00, -132.13321332133236,
07:51:00, -131.34113411341144,
07:52:00, -119.96399639963997,
07:53:00, -106.64266426642675,
07:54:00, -130.83708370837104,
07:55:00, -146.17461746174618,
07:56:00, -158.70387038703802,
07:57:00, -158.19981998199796,
07:58:00, -110.81908190819081,
07:59:00, -95.19351935193504,
08:00:00, -62.71827182718266,
08:01:00, -143.15031503150303,
08:02:00, -97.78577857785794,
08:03:00, -154.6714671467144,
08:04:00, -204.35643564356388,
08:05:00, -161.51215121512155,
08:06:00, -175.91359135913575,
08:07:00, -187.5067506750675,
08:08:00, -208.46084608460833,
08:09:00, -209.90099009900996,
08:10:00, -195.71557155715558,
08:11:00, -176.1296129612959,
08:12:00, -163.96039603960398,
08:13:00, -105.7065706570658,
08:14:00, -72.36723672367262,
08:15:00, -74.7434743474345,
08:16:00, -104.33843384338434,
08:17:00, -134.3654365436542,
08:18:00, -97.64176417641777,
08:19:00, -70.6390639063906,
08:20:00, -160.2880288028802,
08:21:00, -214.50945094509422,
08:22:00, -92.24122412241225,
08:23:00, -82.80828082808269,
08:24:00, -88.85688568856865,
08:25:00, -76.83168316831652,
08:26:00, -73.44734473447336,
08:27:00, -78.41584158415799,
08:28:00, -140.77407740774083,
08:29:00, -95.6975697569757,
08:30:00, -105.77857785778572,
08:31:00, -78.48784878487838,
08:32:00, -83.88838883888373,
08:33:00, -103.18631863186329,
08:34:00, -93.03330333033341,
08:35:00, -89.93699369936985,
08:36:00, -88.28082808280874,
08:37:00, -251.30513051305124,
08:38:00, -258.86588658865884,
08:39:00, -107.8667866786684,
08:40:00, -135.87758775877637,
08:41:00, -237.83978397839778,
08:42:00, -202.2682268226818,
08:43:00, -400.14401440144,
08:44:00, -365.07650765076505,
08:45:00, -327.8487848784878,
08:46:00, -209.18091809180888,
08:47:00, -201.40414041404102,
08:48:00, -184.26642664266387,
08:49:00, -179.80198019801918,
08:50:00, -199.3879387938792,
08:51:00, -217.38973897389707,
08:52:00, -215.51755175517525,
08:53:00, -202.9882988298828,
08:54:00, -205.00450045004467,
08:55:00, -225.88658865886578,
08:56:00, -215.229522952295,
08:57:00, -220.48604860486012,
08:58:00, -233.44734473447352,
08:59:00, -257.78577857785797,
09:00:00, -258.14581458145835,
09:01:00, -270.89108910891105,
09:02:00, -515.4275427542755,
09:03:00, -250.80108010801086,
09:04:00, -263.69036903690346,
09:05:00, -254.40144014401426,
09:06:00, -243.96039603960375,
09:07:00, -296.7416741674168,
09:08:00, -256.4176417641764,
09:09:00, -254.97749774977515,
09:10:00, -249.7929792979293,
09:11:00, -273.5553555355538,
09:12:00, -267.72277227722793,
09:13:00, -280.8280828082809,
09:14:00, -297.74977497749796,
09:15:00, -314.09540954095434,
09:16:00, -277.87578757875826,
09:17:00, -303.0783078307833,
09:18:00, -275.4275427542758,
09:19:00, -376.3096309630964,
09:20:00, nan,
09:21:00, -492.81728172817265,
09:22:00, -397.98379837983816,
09:23:00, -331.3771377137714,
09:24:00, -301.71017101710186,
09:25:00, -294.5814581458148,
09:26:00, -310.7110711071108,
09:27:00, -333.82538253825373,
09:28:00, -321.08010801080104,
09:29:00, -362.41224122412245,
09:30:00, -363.4203420342034,
09:31:00, -544.0144014401442,
09:32:00, -371.4851485148516,
09:33:00, -482.6642664266428,
09:34:00, -423.90639063906406,
09:35:00, -425.56255625562574,
09:36:00, -456.8136813681368,
09:37:00, -387.0387038703874,
09:38:00, -505.9225922592259,
09:39:00, -396.0396039603962,
09:40:00, -393.6633663366338,
09:41:00, -386.9666966696671,
09:42:00, -367.1647164716469,
09:43:00, -592.7632763276329,
09:44:00, -575.1215121512153,
09:45:00, -491.52115211521146,
09:46:00, -399.5679567956796,
09:47:00, -556.255625562556,
09:48:00, -802.9522952295231,
09:49:00, -608.6768676867684,
09:50:00, -852.7092709270933,
09:51:00, -734.6894689468949,
09:52:00, -500.73807380738066,
09:53:00, -682.3402340234021,
09:54:00, -707.6867686768676,
09:55:00, -514.9954995499545,
09:56:00, -666.4266426642663,
09:57:00, -804.3204320432044,
09:58:00, -742.5382538253822,
09:59:00, -603.5643564356432,
10:00:00, -772.2052205220521,
10:01:00, -809.9369936993699,
10:02:00, -716.6876687668762,
10:03:00, -694.0054005400534,
10:04:00, nan,
10:05:00, -873.8793879387938,
10:06:00, -468.47884788478814,
10:07:00, -674.8514851485147,
10:08:00, -434.4194419441942,
10:09:00, nan,
10:10:00, -820.6660666066605,
10:11:00, -833.9153915391538,
10:12:00, -919.5319531953198,
10:13:00, -911.8991899189924,
10:14:00, -865.5265526552655,
10:15:00, -807.128712871287,
10:16:00, -852.5652565256531,
10:17:00, -917.155715571558,
10:18:00, -912.7632763276333,
10:19:00, -896.6336633663373,
10:20:00, -907.0747074707474,
10:21:00, -675.4995499549952,
10:22:00, -560.9360936093607,
10:23:00, -753.1953195319535,
10:24:00, -642.3042304230421,
10:25:00, -871.5751575157517,
10:26:00, nan,
10:27:00, -634.8154815481548,
10:28:00, -569.5049504950495,
10:29:00, -859.4059405940594,
10:30:00, -908.1548154815483,
10:31:00, -913.4113411341136,
10:32:00, -862.9342934293427,
10:33:00, -885.5445544554457,
10:34:00, -909.450945094509,
10:35:00, -904.8424842484242,
10:36:00, -907.146714671467,
10:37:00, -904.9144914491449,
10:38:00, -903.0423042304233,
10:39:00, nan,
10:40:00, -904.1224122412243,
10:41:00, -826.7866786678667,
10:42:00, -706.6786678667866,
10:43:00, -861.998199819982,
10:44:00, -873.0153015301528,
10:45:00, -676.5796579657965,
10:46:00, -810.4410441044104,
10:47:00, nan,
10:48:00, -910.8190819081906,
10:49:00, -913.3393339333934,
10:50:00, -866.2466246624665,
10:51:00, -913.4113411341134,
10:52:00, -911.8271827182718,
10:53:00, -907.2187218721872,
10:54:00, -907.074707470747,
10:55:00, -906.7146714671464,
10:56:00, -906.5706570657064,
10:57:00, -906.4986498649866,
10:58:00, -907.8667866786682,
10:59:00, -907.9387938793882,
11:00:00, -910.1710171017107,
11:01:00, -913.9153915391544,
11:02:00, -917.5877587758785,
11:03:00, -906.0666066606666,
11:04:00, -916.7236723672372,
11:05:00, -887.7047704770478,
11:06:00, -903.3303330333035,
11:07:00, nan,
11:08:00, -869.7749774977501,
11:09:00, -919.8919891989201,
11:10:00, nan,
11:11:00, -917.5157515751578,
11:12:00, -919.6039603960401,
11:13:00, nan,
11:14:00, -915.4275427542761,
11:15:00, -898.8658865886594,
11:16:00, -883.6003600360041,
11:17:00, -877.2637263726376,
11:18:00, -916.7236723672374,
11:19:00, -899.8739873987406,
11:20:00, -917.4437443744382,
11:21:00, -916.435643564357,
11:22:00, -921.4041404140416,
11:23:00, -922.1242124212422,
11:24:00, -919.6759675967598,
11:25:00, -920.6840684068409,
11:26:00, -920.4680468046806,
11:27:00, nan,
11:28:00, -917.0837083708371,
11:29:00, -842.2682268226824,
11:30:00, -922.4842484248431,
11:31:00, -902.2502250225032,
11:32:00, -880.4320432043207,
11:33:00, -939.5499549955002,
11:34:00, -938.4698469846985,
11:35:00, -937.3177317731775,
11:36:00, -899.8739873987397,
11:37:00, -671.6831683168316,
11:38:00, -684.7884788478852,
11:39:00, -590.8190819081906,
11:40:00, -614.4374437443746,
11:41:00, -709.2709270927095,
11:42:00, -523.2043204320435,
11:43:00, -558.0558055805585,
11:44:00, -505.850585058506,
11:45:00, -713.3033303330337,
11:46:00, -768.1008100810084,
11:47:00, -943.0063006300641,
11:48:00, -942.5742574257431,
11:49:00, -935.6615661566166,
11:50:00, -678.2358235823588,
11:51:00, -644.5364536453651,
11:52:00, -794.4554455445551,
11:53:00, -694.9414941494151,
11:54:00, -766.0846084608463,
11:55:00, -930.8370837083717,
11:56:00, -902.0342034203419,
11:57:00, -934.0054005400541,
11:58:00, -931.9171917191723,
11:59:00, -930.11701170117,
12:00:00, -928.5328532853284,
12:01:00, -925.7965796579658,
12:02:00, -924.5724572457241,
12:03:00, -923.7803780378033,
12:04:00, -921.9081908190817,
12:05:00, -920.7560756075613,
12:06:00, nan,
12:07:00, -916.723672367237,
12:08:00, -917.1557155715575,
12:09:00, -916.5076507650763,
12:10:00, -916.4356435643565,
12:11:00, -916.2196219621958,
12:12:00, -916.219621962196,
12:13:00, -916.8676867686763,
12:14:00, -915.3555355535548,
12:15:00, -914.2034203420335,
12:16:00, -914.2034203420337,
12:17:00, -914.7074707470738,
12:18:00, -913.7713771377132,
12:19:00, -913.699369936993,
12:20:00, -914.9954995499547,
12:21:00, -915.1395139513947,
12:22:00, -917.7317731773176,
12:23:00, -920.2520252025199,
12:24:00, -921.332133213321,
12:25:00, -920.1080108010804,
12:26:00, -920.1080108010804,
12:27:00, -919.0999099909989,
12:28:00, -919.3159315931591,
12:29:00, -918.3798379837988,
12:30:00, -919.9639963996403,
12:31:00, -920.3240324032406,
12:32:00, -919.3159315931591,
12:33:00, -921.3321332133212,
12:34:00, -920.9000900090009,
12:35:00, -921.1161116111612,
12:36:00, -922.196219621962,
12:37:00, -922.988298829883,
12:38:00, -920.7560756075607,
12:39:00, -921.548154815481,
12:40:00, -922.8442844284423,
12:41:00, -893.0333033303326,
12:42:00, -828.8028802880286,
12:43:00, -844.7164716471646,
12:44:00, -922.7002700270023,
12:45:00, -921.548154815481,
12:46:00, -918.3798379837979,
12:47:00, -915.571557155715,
12:48:00, -914.5634563456342,
12:49:00, -913.7713771377134,
12:50:00, -914.635463546354,
12:51:00, -916.0036003600355,
12:52:00, -915.9315931593158,
12:53:00, -916.7956795679565,
12:54:00, -918.0918091809181,
12:55:00, -919.3879387938796,
12:56:00, -920.0360036003603,
12:57:00, -921.8361836183615,
12:58:00, -921.4761476147614,
12:59:00, -921.4041404140414,
13:00:00, -919.8919891989196,
13:01:00, -918.8838883888384,
13:02:00, -918.3798379837981,
13:03:00, -918.3078307830779,
13:04:00, -918.4518451845181,
13:05:00, -918.8118811881188,
13:06:00, -918.8838883888391,
13:07:00, -918.5958595859586,
13:08:00, -917.8037803780378,
13:09:00, -916.9396939693968,
13:10:00, -916.3636363636365,
13:11:00, -916.8676867686768,
13:12:00, -916.219621962196,
13:13:00, nan,
13:14:00, -918.6678667866781,
13:15:00, -918.8838883888386,
13:16:00, -919.8919891989196,
13:17:00, -920.9720972097211,
13:18:00, -922.556255625562,
13:19:00, -922.5562556255622,
13:20:00, -921.9081908190817,
13:21:00, -923.1323132313228,
13:22:00, -924.0684068406838,
13:23:00, -923.4203420342033,
13:24:00, -923.636363636364,
13:25:00, -922.4122412241225,
13:26:00, -921.5481548154812,
13:27:00, -920.6120612061206,
13:28:00, -920.1080108010801,
13:29:00, -920.1800180017999,
13:30:00, -919.8919891989199,
13:31:00, -920.1080108010799,
13:32:00, -921.0441044104412,
13:33:00, -921.0441044104412,
13:34:00, -921.2601260126012,
13:35:00, -920.0360036003599,
13:36:00, -918.4518451845183,
13:37:00, -917.5157515751571,
13:38:00, -916.5796579657958,
13:39:00, -915.2835283528341,
13:40:00, -914.9954995499538,
13:41:00, -914.0594059405928,
13:42:00, -914.5634563456338,
13:43:00, -915.2115211521148,
13:44:00, -915.0675067506747,
13:45:00, -914.347434743474,
13:46:00, -914.347434743474,
13:47:00, -914.2754275427537,
13:48:00, -913.9873987398737,
13:49:00, -914.4914491449142,
13:50:00, -913.6273627362732,
13:51:00, -912.3312331233119,
13:52:00, -911.1071107110706,
13:53:00, -909.9549954995491,
13:54:00, -910.5310531053099,
13:55:00, -910.8910891089101,
13:56:00, -911.4671467146709,
13:57:00, -910.8910891089104,
13:58:00, -910.1710171017094,
13:59:00, -909.0189018901881,
14:00:00, -908.4428442844273,
14:01:00, -907.5067506750663,
14:02:00, -906.354635463545,
14:03:00, -905.2025202520242,
14:04:00, -904.7704770477037,
14:05:00, -904.1224122412232,
14:06:00, -903.8343834383427,
14:07:00, nan,
14:08:00, -904.9864986498637,
14:09:00, -905.7065706570647,
14:10:00, -905.3465346534645,
14:11:00, -904.4824482448234,
14:12:00, -903.5463546354624,
14:13:00, -899.4419441944182,
14:14:00, -854.653465346533,
14:15:00, -901.3861386138601,
14:16:00, -902.1062106210607,
14:17:00, -901.3861386138597,
14:18:00, -900.4500450044989,
14:19:00, -901.4581458145801,
14:20:00, -901.7461746174604,
14:21:00, -901.3141314131396,
14:22:00, -900.6660666066591,
14:23:00, -900.1620162016186,
14:24:00, -900.1620162016186,
14:25:00, -900.6660666066587,
14:26:00, -898.7218721872171,
14:27:00, -898.3618361836159,
14:28:00, -899.2259225922576,
14:29:00, -900.7380738073787,
14:30:00, -902.2502250225002,
14:31:00, -902.6822682268211,
14:32:00, -875.3915391539138,
14:33:00, -887.0567056705654,
14:34:00, -907.8667866786664,
14:35:00, -907.6507650765061,
14:36:00, -908.3708370837069,
14:37:00, -910.8910891089099,
14:38:00, -910.9630963096299,
14:39:00, -909.4509450945081,
14:40:00, -908.8028802880274,
14:41:00, -908.4428442844269,
14:42:00, -908.9468946894676,
14:43:00, -911.971197119711,
