time,power
20:4,nan,
20:5,nan,
20:6,nan,
20:7,nan,
20:8,nan,
20:9,nan,
20:10,nan,
20:11,nan,
20:12,nan,
20:13,nan,
20:14,nan,
20:15,nan,
20:16,nan,
20:17,nan,
20:18,nan,
20:19,nan,
20:20,nan,
20:21,nan,
20:22,nan,
20:23,nan,
20:24,nan,
20:25,nan,
20:26,nan,
20:27,nan,
20:28,nan,
20:29,nan,
20:30,nan,
20:31,nan,
20:32,nan,
20:33,nan,
20:34,nan,
20:35,nan,
20:36,nan,
20:37,nan,
20:38,nan,
20:39,nan,
20:40,nan,
20:41,nan,
20:42,nan,
20:43,nan,
20:44,nan,
20:45,nan,
20:46,nan,
20:47,nan,
20:48,nan,
20:49,nan,
20:50,nan,
20:51,nan,
20:52,nan,
20:53,nan,
20:54,nan,
20:55,nan,
20:56,nan,
20:57,nan,
20:58,nan,
20:59,nan,
21:0,nan,
21:1,nan,
21:2,nan,
21:3,nan,
21:4,nan,
21:5,nan,
21:6,nan,
21:7,nan,
21:8,nan,
21:9,nan,
21:10,nan,
21:11,nan,
21:12,nan,
21:13,nan,
21:14,nan,
21:15,nan,
21:16,nan,
21:17,nan,
21:18,nan,
21:19,nan,
21:20,nan,
21:21,nan,
21:22,nan,
21:23,nan,
21:24,nan,
21:25,nan,
21:26,nan,
21:27,nan,
21:28,nan,
21:29,nan,
21:30,nan,
21:31,nan,
21:32,nan,
21:33,nan,
21:34,nan,
21:35,nan,
21:36,nan,
21:37,nan,
21:38,nan,
21:39,nan,
21:40,nan,
21:41,nan,
21:42,nan,
21:43,nan,
21:44,nan,
21:45,nan,
21:46,nan,
21:47,nan,
21:48,nan,
21:49,nan,
21:50,nan,
21:51,nan,
21:52,nan,
21:53,nan,
21:54,nan,
21:55,nan,
21:56,nan,
21:57,nan,
21:58,nan,
21:59,nan,
22:0,nan,
22:1,nan,
22:2,nan,
22:3,nan,
22:4,nan,
22:5,nan,
22:6,nan,
22:7,nan,
22:8,nan,
22:9,nan,
22:10,nan,
22:11,nan,
22:12,nan,
22:13,nan,
22:14,nan,
22:15,nan,
22:16,nan,
22:17,nan,
22:18,nan,
22:19,nan,
22:20,nan,
22:21,nan,
22:22,nan,
22:23,nan,
22:24,nan,
22:25,nan,
22:26,nan,
22:27,nan,
22:28,nan,
22:29,nan,
22:30,nan,
22:31,nan,
22:32,nan,
22:33,nan,
22:34,nan,
22:35,nan,
22:36,nan,
22:37,nan,
22:38,nan,
22:39,nan,
22:40,nan,
22:41,nan,
22:42,nan,
22:43,nan,
22:44,nan,
22:45,nan,
22:46,nan,
22:47,nan,
22:48,nan,
22:49,nan,
22:50,nan,
22:51,nan,
22:52,nan,
22:53,nan,
22:54,nan,
22:55,nan,
22:56,nan,
22:57,nan,
22:58,nan,
22:59,nan,
23:0,nan,
23:1,nan,
23:2,nan,
23:3,nan,
23:4,nan,
23:5,nan,
23:6,nan,
23:7,nan,
23:8,nan,
23:9,nan,
23:10,nan,
23:11,nan,
23:12,nan,
23:13,nan,
23:14,nan,
23:15,nan,
23:16,nan,
23:17,nan,
23:18,nan,
23:19,nan,
23:20,nan,
23:21,nan,
23:22,nan,
23:23,nan,
23:24,nan,
23:25,nan,
23:26,nan,
23:27,nan,
23:28,nan,
23:29,nan,
23:30,nan,
23:31,nan,
23:32,nan,
23:33,nan,
23:34,nan,
23:35,nan,
23:36,nan,
23:37,nan,
23:38,nan,
23:39,nan,
23:40,nan,
23:41,nan,
23:42,nan,
23:43,nan,
23:44,nan,
23:45,nan,
23:46,nan,
23:47,nan,
23:48,nan,
23:49,nan,
23:50,nan,
23:51,nan,
23:52,nan,
23:53,nan,
23:54,nan,
23:55,nan,
23:56,nan,
23:57,nan,
23:58,nan,
23:59,nan,
