2020-04-25 00:04:00,0.0,0.0,166,16,14,15,1,78,78,78,12,7,9,28,25,27,78,78,77,77,77,29.85,29.84,0.0,0.0,0.0
2020-04-25 00:09:00,0.0,0.0,174,16,16,16,1,78,77,78,11,5,7,28,28,28,78,78,76,76,76,29.85,29.84,0.15,0.0,0.0
2020-04-25 00:14:00,0.0,0.0,188,16,15,15,1,77,77,77,7,5,5,28,26,27,77,77,76,75,75,29.85,29.84,0.0,0.0,0.0
2020-04-25 00:19:00,0.0,0.0,204,15,14,14,1,77,77,77,10,6,7,26,24,25,77,77,75,75,75,29.85,29.84,0.15,0.0,0.0
2020-04-25 00:24:00,0.0,0.0,210,14,14,14,1,77,77,77,9,7,7,24,24,24,77,77,75,75,75,29.85,29.84,0.0,0.0,0.0
2020-04-25 00:29:00,0.0,0.0,210,15,14,14,1,77,76,76,8,5,6,25,24,24,77,76,75,74,74,29.85,29.85,0.0,0.0,0.0
2020-04-25 00:34:00,0.0,0.0,208,15,15,15,1,76,76,76,8,6,6,25,25,25,76,76,74,74,74,29.85,29.85,0.0,0.0,0.0
2020-04-25 00:39:00,0.0,0.0,223,15,15,15,1,76,75,76,5,5,4,25,25,25,76,76,74,73,74,29.86,29.85,0.15,0.0,0.0
2020-04-25 00:44:00,0.0,0.0,222,16,15,15,1,75,75,75,4,2,3,26,25,25,75,75,73,73,73,29.86,29.85,0.0,0.0,0.0
2020-04-25 00:49:00,0.0,0.0,220,16,16,16,1,75,74,74,3,2,3,25,25,25,75,74,72,72,72,29.86,29.85,-0.15,0.0,0.0
2020-04-25 00:54:00,0.0,0.0,200,16,15,15,1,74,74,74,3,1,2,25,24,25,74,74,72,72,72,29.86,29.86,0.0,0.0,0.0
2020-04-25 00:59:00,0.0,0.0,200,17,16,16,1,74,74,74,1,0,0,26,25,25,74,74,72,71,72,29.87,29.86,-0.15,0.0,0.0
2020-04-25 01:04:00,0.0,0.0,133,19,17,18,1,73,73,73,1,0,1,28,26,27,73,73,71,70,71,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:09:00,0.0,0.0,230,20,19,19,1,72,71,72,2,0,1,28,27,28,72,72,70,69,70,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:14:00,0.0,0.0,205,20,19,19,1,71,71,71,1,0,0,28,26,27,71,71,69,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:19:00,0.0,0.0,223,20,20,20,1,70,70,70,3,1,2,27,27,27,70,70,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:24:00,0.0,0.0,221,21,20,20,1,70,70,70,3,2,3,28,27,28,70,70,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:29:00,0.0,0.0,224,22,21,21,1,70,69,70,3,3,3,29,28,28,70,70,70,68,69,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:34:00,0.0,0.0,215,21,21,21,1,69,69,69,3,2,3,28,28,28,69,69,69,69,69,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:39:00,0.0,0.0,216,21,21,21,1,69,69,69,4,2,3,28,27,27,69,69,69,69,69,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:44:00,0.0,0.0,207,22,21,21,1,69,69,69,3,2,3,28,27,28,69,69,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-04-25 01:49:00,0.0,0.0,207,22,21,21,1,68,68,68,3,1,2,28,27,28,68,68,68,68,68,29.86,29.85,-0.15,0.0,0.0
2020-04-25 01:54:00,0.0,0.0,201,22,22,22,1,68,68,68,3,1,2,28,28,28,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 01:59:00,0.0,0.0,203,22,22,22,1,68,68,68,2,0,1,28,28,28,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:04:00,0.0,0.0,210,22,22,22,1,68,68,68,1,0,0,27,27,27,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:09:00,0.0,0.0,231,21,20,20,1,68,68,68,5,1,3,26,25,26,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:14:00,0.0,0.0,218,21,20,20,1,68,68,68,3,2,2,27,26,26,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:19:00,0.0,0.0,244,20,19,19,1,68,68,68,7,3,5,26,24,25,68,68,68,68,68,29.86,29.85,0.15,0.0,0.0
2020-04-25 02:24:00,0.0,0.0,222,19,19,19,1,69,68,68,5,2,4,25,24,25,69,68,69,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:29:00,0.0,0.0,246,19,19,19,1,69,68,68,7,3,5,25,25,25,69,68,69,68,68,29.86,29.85,-0.15,0.0,0.0
2020-04-25 02:34:00,0.0,0.0,238,19,19,19,1,69,69,69,6,3,3,25,25,25,69,69,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-04-25 02:39:00,0.0,0.0,224,19,19,19,1,69,69,69,6,5,5,25,25,25,69,69,69,69,69,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:44:00,0.0,0.0,236,19,19,19,1,69,69,69,5,3,4,25,25,25,69,69,69,69,69,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:49:00,0.0,0.0,228,19,19,19,1,68,68,68,6,3,4,25,24,25,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:54:00,0.0,0.0,222,19,19,19,1,68,68,68,6,3,4,24,24,24,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 02:59:00,0.0,0.0,223,20,19,19,1,68,68,68,6,6,5,25,24,24,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-04-25 03:04:00,0.0,0.0,225,20,20,20,1,68,67,67,7,6,5,25,25,25,68,67,68,67,67,29.87,29.86,0.0,0.0,0.0
2020-04-25 03:09:00,0.0,0.0,206,20,20,20,1,67,67,67,5,5,4,25,24,25,67,67,67,67,67,29.87,29.86,-0.15,0.0,0.0
2020-04-25 03:14:00,0.0,0.0,216,20,20,20,1,67,67,67,6,2,4,24,24,24,67,67,67,67,67,29.86,29.86,0.0,0.0,0.0
2020-04-25 03:19:00,0.0,0.0,211,20,20,20,1,66,66,66,5,2,4,24,24,24,66,66,66,66,66,29.86,29.86,0.0,0.0,0.0
2020-04-25 03:24:00,0.0,0.0,194,20,20,20,1,66,66,66,4,3,4,24,24,24,66,66,66,66,66,29.87,29.86,0.15,0.0,0.0
2020-04-25 03:29:00,0.0,0.0,220,21,20,20,1,66,66,66,5,3,4,25,24,25,66,66,66,66,66,29.87,29.86,0.0,0.0,0.0
2020-04-25 03:34:00,0.0,0.0,200,21,21,21,1,66,66,66,5,3,4,25,25,25,66,66,66,66,66,29.87,29.86,0.0,0.0,0.0
2020-04-25 03:39:00,0.0,0.0,215,21,21,21,1,66,65,65,5,3,4,25,24,24,66,65,66,65,65,29.87,29.87,0.0,0.0,0.0
2020-04-25 03:44:00,0.0,0.0,229,22,21,21,1,65,65,65,7,3,4,25,24,24,65,65,65,65,65,29.87,29.86,0.0,0.0,0.0
2020-04-25 03:49:00,0.0,0.0,215,22,21,21,1,65,65,65,4,1,3,25,24,25,65,65,65,65,65,29.88,29.87,0.15,0.0,0.0
2020-04-25 03:54:00,0.0,0.0,211,22,21,21,1,65,64,64,4,2,3,25,24,25,65,64,65,64,64,29.88,29.87,0.15,0.0,0.0
2020-04-25 03:59:00,0.0,0.0,221,22,22,22,1,64,64,64,3,0,1,25,25,25,64,64,64,64,64,29.88,29.87,0.0,0.0,0.0
2020-04-25 04:04:00,0.0,0.0,222,23,22,22,1,64,64,64,2,0,1,25,24,25,64,64,64,64,64,29.88,29.87,0.15,0.0,0.0
2020-04-25 04:09:00,0.0,0.0,206,22,22,22,1,64,64,64,5,0,2,24,24,24,64,64,64,64,64,29.88,29.88,0.0,0.0,0.0
2020-04-25 04:14:00,0.0,0.0,267,24,23,23,1,64,63,64,2,0,0,26,25,25,64,64,64,63,64,29.89,29.88,0.15,0.0,0.0
2020-04-25 04:19:00,0.0,0.0,331,25,24,24,1,63,63,63,9,3,6,27,25,26,63,63,63,63,63,29.89,29.89,0.0,0.0,0.0
2020-04-25 04:24:00,0.0,0.0,203,25,24,24,1,62,62,62,3,0,1,26,25,25,62,62,62,62,62,29.89,29.89,0.0,0.0,0.0
2020-04-25 04:29:00,0.0,0.0,35,27,24,25,1,62,62,62,8,1,5,27,25,26,62,62,62,62,62,29.91,29.89,0.15,0.0,0.0
2020-04-25 04:34:00,0.0,0.0,49,27,25,25,1,62,61,61,7,0,4,27,25,26,62,61,62,61,61,29.9,29.9,0.0,0.0,0.0
2020-04-25 04:39:00,0.0,0.0,217,27,26,26,1,62,61,61,1,0,1,27,26,27,62,61,62,61,61,29.9,29.89,0.0,0.0,0.0
2020-04-25 04:44:00,0.0,0.0,168,27,27,27,1,61,61,61,1,0,0,27,26,27,61,61,61,61,61,29.91,29.9,0.15,0.0,0.0
2020-04-25 04:49:00,0.0,0.0,164,29,27,28,1,61,60,61,2,1,1,28,26,27,61,61,61,60,61,29.91,29.9,-0.15,0.0,0.0
2020-04-25 04:54:00,0.0,0.0,184,32,29,30,1,60,60,60,3,1,1,30,28,29,60,60,60,60,60,29.91,29.9,0.15,0.0,0.0
2020-04-25 04:59:00,0.0,0.0,199,33,32,32,1,59,59,59,0,0,0,30,29,30,59,59,59,59,59,29.91,29.9,0.0,0.0,0.0
2020-04-25 05:04:00,0.0,0.0,218,33,32,32,1,59,58,58,2,0,1,30,29,29,59,58,59,58,58,29.91,29.91,0.0,0.0,0.0
2020-04-25 05:09:00,0.0,0.0,212,31,31,31,1,59,59,59,3,1,2,28,28,28,59,59,59,59,59,29.91,29.91,0.0,0.0,0.0
2020-04-25 05:14:00,0.0,0.0,204,31,31,31,1,59,59,59,2,0,1,28,28,28,59,59,59,59,59,29.92,29.91,0.15,0.0,0.0
2020-04-25 05:19:00,0.0,0.0,203,31,30,30,1,59,59,59,3,1,2,28,27,28,59,59,59,59,59,29.92,29.91,-0.15,0.0,0.0
2020-04-25 05:24:00,0.0,0.0,192,31,30,30,1,59,59,59,3,3,3,29,27,28,59,59,59,59,59,29.92,29.91,0.15,0.0,0.0
2020-04-25 05:29:00,0.0,0.0,200,31,30,30,1,59,59,59,5,2,3,29,28,28,59,59,59,59,59,29.93,29.92,0.15,0.0,0.0
2020-04-25 05:34:00,0.0,0.0,170,31,30,30,1,59,59,59,4,3,3,29,28,28,59,59,59,59,59,29.93,29.92,0.15,0.0,0.0
2020-04-25 05:39:00,0.0,0.0,186,31,30,30,1,59,59,59,4,2,3,28,28,28,59,59,59,59,59,29.93,29.92,0.15,0.0,0.0
2020-04-25 05:44:00,0.0,0.0,206,30,29,29,1,59,59,59,2,1,2,28,27,28,59,59,59,59,59,29.94,29.93,0.15,0.0,0.0
2020-04-25 05:49:00,0.0,0.0,221,30,29,29,1,59,59,59,3,1,2,28,27,28,59,59,59,59,59,29.94,29.93,0.15,0.0,0.0
2020-04-25 05:54:00,0.0,0.0,213,30,29,29,1,59,59,59,2,1,1,28,27,27,59,59,59,59,59,29.94,29.94,0.0,0.0,0.0
2020-04-25 05:59:00,0.0,0.0,228,29,29,29,1,60,60,60,3,1,2,27,27,27,60,60,60,60,60,29.94,29.94,0.0,0.0,0.0
